[Test Data]
Format 2
Experiment Type:,dry
Test Date:,24/10/2018,10:59:01
Logging Interval (min),0.5
Datafile:,C:\Users\newton\Documents\2018 Newton test data\Tina hair\LowCurv_RadOn_wind0_3.csv
Comments:,


Device Name,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,All Zones,trousers,trunk,trunk and arms,arms,head
RCT0,degC.m2/W,0.074,0.065,0.080,0.058,0.079,0.052,0.082,0.053,0.087,0.050,0.050,0.049,0.095,0.090,0.087,0.069,0.092,0.053,0.090,0.248,0.068,0.087,0.222,0.064,0.064,0.048,0.064,0.049,0.061,0.044,0.059,0.043,0.051,0.048,,,,,,,
fcl,m2/m2,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.00,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,,,,,,,
Surface Area,m2,0.0489,0.0978,0.0505,0.0311,0.0505,0.0311,0.0385,0.0263,0.0385,0.0263,0.0439,0.0439,0.0905,0.0809,0.1019,0.0634,0.0471,0.0494,0.0396,0.0335,0.0247,0.0396,0.0335,0.0247,0.1122,0.0535,0.1122,0.0535,0.0820,0.0537,0.0820,0.0537,0.0595,0.0595,,,,,,,
Parallel RCT0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,NaN,NaN,NaN,NaN,NaN,
Region fcl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,NaN,NaN,NaN,NaN,NaN,

,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
Seconds,,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,degC,degC,degC,%RH,dspm,V,V,V,V
30.0065461,10:59:31,34.00,34.82,34.02,34.01,34.01,34.01,34.00,34.02,34.01,34.02,34.02,34.06,34.00,34.01,34.01,34.00,34.02,34.00,34.00,26.66,34.01,34.00,26.84,34.01,33.99,34.00,33.99,33.98,34.00,34.03,34.02,33.98,34.00,33.99,240.3,0.0,158.5,162.8,162.3,168.2,166.5,184.2,160.9,207.2,257.0,271.3,133.0,102.9,175.6,77.5,138.9,115.2,72.4,0.0,187.5,54.5,0.0,174.9,163.0,158.6,157.1,170.7,222.1,179.1,220.7,190.4,229.0,228.4,10.37,9.82,10.92,40.7,0.0,0.00,0.00,0.00,0.00,,
60.0230467,11:00:01,34.01,34.82,34.02,34.00,34.00,34.02,34.01,34.02,34.02,34.01,34.03,34.06,34.01,34.01,34.01,34.00,34.02,34.00,34.00,26.68,34.01,34.01,26.85,34.01,34.01,34.01,34.00,33.99,34.01,34.01,34.00,33.99,34.01,34.01,236.8,0.0,159.1,161.8,163.4,165.9,166.0,183.2,161.4,206.8,253.4,270.6,131.7,103.8,174.4,76.9,138.2,114.8,70.9,0.0,183.5,56.8,0.0,174.9,162.7,156.9,155.3,169.3,220.7,177.2,220.6,189.8,229.3,225.2,10.39,9.84,10.94,40.5,0.0,0.00,0.00,0.00,0.00,,
90.0370504,11:00:31,34.03,34.84,34.02,34.01,34.02,34.02,34.01,34.03,34.02,34.02,34.04,34.07,34.01,34.01,34.01,34.01,34.01,33.99,33.99,26.69,34.03,34.01,26.86,34.02,34.02,34.00,34.01,34.00,34.00,34.00,34.01,33.99,34.00,34.01,236.7,0.0,158.3,162.3,162.6,164.1,164.8,181.6,160.7,204.6,252.9,268.5,133.6,102.5,173.8,76.8,139.1,115.0,71.3,0.0,184.7,56.9,0.0,174.4,161.2,157.0,156.5,168.5,222.3,176.8,222.5,190.1,229.4,226.6,10.42,9.88,10.98,40.4,0.0,0.00,0.00,0.00,0.00,,
120.0505929,11:01:01,34.01,34.86,34.02,34.01,34.01,34.02,34.01,34.03,34.02,34.01,34.03,34.06,34.02,34.01,34.01,34.01,34.01,34.00,34.00,26.70,34.01,34.01,26.86,34.02,34.00,34.02,34.01,34.00,34.01,34.01,34.02,34.00,34.00,34.03,236.6,0.0,157.3,160.3,161.4,162.4,164.9,179.4,158.6,202.5,251.5,268.0,131.7,102.6,173.8,75.2,137.8,114.9,71.9,0.0,184.5,56.6,0.0,173.2,159.5,155.2,153.3,166.4,223.0,178.7,220.7,190.4,229.0,227.4,10.45,9.90,11.01,40.3,0.0,0.00,0.00,0.00,0.00,,
150.0666003,11:01:31,34.02,34.86,34.01,34.01,34.01,34.03,34.00,34.03,34.02,34.02,34.03,34.02,34.00,34.01,34.01,34.01,34.00,34.00,34.00,26.72,34.01,34.01,26.86,34.01,34.01,34.00,34.00,34.01,34.00,34.01,34.00,34.00,34.00,33.99,236.7,0.0,157.6,161.8,162.7,161.5,165.0,179.7,158.5,202.0,252.0,271.3,131.6,103.0,174.1,75.8,138.8,115.7,73.3,0.0,183.5,56.3,0.0,172.8,160.1,155.9,153.2,168.3,220.7,175.3,221.5,187.3,228.1,229.5,10.48,9.92,11.05,40.3,0.0,0.00,0.00,0.00,0.00,,
180.080608,11:02:01,34.04,34.88,34.00,34.00,34.01,34.03,33.99,34.01,34.00,34.01,34.01,33.94,34.01,34.01,34.03,33.99,34.00,33.99,34.00,26.73,34.01,34.01,26.87,34.01,34.02,34.01,34.03,34.03,33.98,34.02,33.99,34.02,33.99,33.98,230.4,0.0,158.5,161.8,162.3,159.7,168.8,181.8,163.4,204.1,258.4,289.1,131.9,102.6,172.3,77.4,139.2,117.3,71.7,0.0,183.1,57.5,0.0,173.9,159.2,154.0,154.0,163.4,225.1,175.9,223.3,186.1,228.6,229.5,10.50,9.94,11.07,40.4,0.0,0.00,0.00,0.00,0.00,,
210.0956053,11:02:31,34.02,34.89,34.01,34.01,34.02,34.03,34.01,34.03,34.01,34.00,34.02,33.99,34.01,34.03,34.02,34.00,34.00,34.00,33.99,26.74,34.00,34.01,26.89,34.01,34.01,34.00,34.01,34.02,34.00,34.02,34.01,34.01,34.00,34.01,234.3,0.0,157.9,159.9,161.4,162.3,166.2,181.0,161.8,202.9,252.8,283.3,131.7,97.7,173.2,77.2,137.8,116.5,74.2,0.0,184.2,56.4,0.0,173.9,157.6,154.8,152.1,164.7,222.9,176.3,220.4,186.4,228.2,228.0,10.53,9.97,11.10,40.4,0.0,0.00,0.00,0.00,0.00,,
240.1111262,11:03:01,34.01,34.90,34.01,34.01,34.01,34.00,34.00,34.02,34.01,34.01,34.01,34.01,34.01,34.02,34.01,34.00,34.01,34.00,34.01,26.75,34.01,34.00,26.89,34.00,34.01,34.00,34.02,34.00,34.02,34.01,34.02,34.02,34.03,34.03,237.3,0.0,158.2,160.5,158.6,162.6,165.5,180.5,160.5,203.8,253.5,277.0,131.9,98.4,173.8,78.0,138.6,115.5,70.3,0.0,183.0,55.8,0.0,173.8,159.2,155.1,155.0,165.9,218.1,175.0,219.3,186.1,227.9,224.0,10.55,9.98,11.11,40.4,0.0,0.00,0.00,0.00,0.00,,
270.1251284,11:03:31,33.99,34.91,34.01,34.01,33.99,34.00,34.00,34.03,34.01,34.01,34.02,34.02,34.01,34.02,34.00,34.01,34.02,34.01,34.01,26.76,34.02,34.01,26.88,34.00,34.02,34.01,34.01,34.01,34.01,34.00,34.04,34.01,34.01,34.05,240.4,0.2,157.5,160.2,161.7,162.8,165.6,178.8,160.2,203.0,251.1,275.1,130.6,99.0,174.5,77.2,137.0,113.8,72.8,0.0,183.3,56.1,0.0,173.2,157.7,154.5,153.9,165.5,223.6,175.6,216.0,185.3,227.0,222.4,10.56,9.99,11.13,40.4,0.0,0.00,0.00,0.00,0.00,,
300.1391349,11:04:01,34.01,34.93,34.01,34.02,34.01,34.00,34.01,34.01,34.02,34.02,34.01,34.04,34.01,34.02,34.01,34.01,34.01,34.01,34.02,26.78,34.02,34.00,26.88,34.00,34.00,34.00,34.00,34.01,34.01,34.01,34.04,34.01,34.00,34.03,238.5,0.5,158.5,159.2,160.2,163.0,163.7,180.3,159.3,202.0,252.1,270.0,131.1,97.8,173.7,75.5,137.7,114.2,70.9,0.0,180.8,56.6,0.0,173.9,158.9,156.2,154.9,165.6,219.5,177.1,214.8,185.4,227.1,219.5,10.57,10.00,11.14,40.5,0.0,0.00,0.00,0.00,0.00,,
330.154132,11:04:31,33.99,34.94,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.02,34.01,34.00,34.00,34.00,34.00,34.01,34.00,26.78,34.01,34.01,26.89,34.00,34.00,34.00,34.00,34.01,34.02,34.00,34.02,34.01,34.02,34.03,238.3,0.0,157.9,158.8,160.7,163.3,165.0,181.2,161.2,202.9,254.1,272.2,131.8,99.3,175.6,76.5,139.4,113.9,70.4,0.0,181.3,55.5,0.0,175.7,157.9,155.6,155.0,164.5,219.5,177.4,216.0,185.3,225.3,219.5,10.57,10.01,11.13,40.6,0.0,0.00,0.00,0.00,0.00,,
360.1676326,11:05:01,34.01,34.94,34.00,34.00,34.02,34.00,34.00,34.00,34.00,34.00,33.97,34.01,34.00,34.00,33.99,34.00,34.00,34.00,34.01,26.78,34.01,34.00,26.90,34.00,33.99,34.00,33.98,34.01,33.99,34.00,34.00,34.00,34.00,34.00,236.7,0.0,158.4,158.7,162.2,163.7,164.4,182.1,160.5,202.8,259.4,272.6,133.0,99.0,174.4,77.1,139.0,114.4,71.1,0.0,181.0,55.6,0.0,175.2,158.2,156.5,157.3,164.3,221.5,178.2,219.5,185.9,226.6,222.1,10.55,10.00,11.11,40.5,0.0,0.00,0.00,0.00,0.00,,
390.1831437,11:05:31,34.00,34.95,34.00,34.01,33.99,34.00,34.01,33.98,34.00,34.00,33.96,33.99,34.01,34.00,33.99,34.00,33.99,34.01,34.01,26.80,34.01,34.01,26.90,34.00,33.99,33.99,33.99,33.99,33.98,34.00,33.98,33.99,33.99,34.01,238.6,0.0,158.8,159.8,163.2,165.7,164.6,183.2,161.3,203.0,264.0,277.4,133.9,100.2,176.3,76.7,139.9,113.4,73.4,0.0,181.1,56.2,0.0,173.7,160.1,157.9,156.7,169.0,221.1,177.1,222.4,188.7,231.0,224.6,10.55,10.00,11.10,40.5,0.0,0.00,0.00,0.00,0.00,,
420.1978115,11:06:01,33.98,34.96,34.00,34.00,34.00,33.99,34.00,33.97,34.00,33.98,33.96,33.97,34.00,34.01,33.99,33.99,33.99,34.00,34.00,26.80,34.02,34.00,26.92,33.99,34.00,34.00,34.00,33.97,33.98,34.01,33.98,33.98,33.98,34.00,237.6,0.2,158.6,160.6,163.5,165.3,163.8,185.9,161.1,205.9,265.4,279.8,133.7,102.0,175.4,76.4,141.5,114.2,71.1,0.0,183.3,58.3,0.0,174.6,160.3,157.0,156.2,168.1,223.7,177.3,224.4,189.4,228.6,222.2,10.54,9.99,11.07,40.5,0.0,0.00,0.00,0.00,0.00,,
450.2110425,11:06:31,33.98,34.96,33.99,34.01,34.00,33.99,34.00,33.95,33.99,33.98,33.95,33.97,34.00,34.00,34.00,33.99,34.00,34.01,34.02,26.81,34.02,34.00,26.91,33.98,33.99,33.99,33.99,33.99,33.97,33.98,34.00,34.01,34.00,34.02,241.0,0.0,160.2,160.4,164.9,166.1,163.9,189.7,163.4,208.4,266.3,286.4,131.7,101.5,175.1,78.3,143.3,114.2,70.5,0.0,181.4,56.5,0.0,176.2,158.8,156.0,158.1,171.0,228.0,181.9,222.7,189.3,226.6,225.1,10.52,9.98,11.06,40.4,0.0,0.00,0.00,0.00,0.00,,
480.2265987,11:07:01,34.00,34.96,33.98,34.00,34.00,33.98,34.00,33.96,33.99,33.99,33.96,33.96,33.99,34.00,33.99,34.00,33.99,34.00,33.98,26.82,34.00,33.99,26.91,33.99,34.00,33.99,34.00,33.99,33.99,33.99,34.01,33.99,34.00,34.01,239.5,0.0,160.6,159.6,164.9,167.6,163.6,191.1,162.4,206.4,266.0,283.8,133.2,100.4,176.3,78.9,143.0,113.6,72.0,0.0,180.5,57.7,0.0,176.7,158.1,157.7,156.0,168.1,223.9,180.2,221.2,190.5,227.6,222.6,10.51,9.97,11.05,40.6,0.0,0.00,0.00,0.00,0.00,,
510.2405961,11:07:31,34.01,34.96,33.99,34.00,33.99,33.98,34.00,33.98,34.00,33.98,33.98,33.98,34.00,34.00,33.99,34.00,33.99,34.01,34.01,26.81,34.00,34.00,26.90,33.99,34.00,34.00,33.99,34.00,33.99,33.99,34.00,34.01,33.99,34.00,237.7,0.0,158.9,161.0,163.2,166.6,165.1,188.3,163.1,208.1,264.2,284.1,134.0,100.1,178.0,77.1,143.1,114.4,69.8,0.0,181.6,57.3,0.0,176.5,158.6,156.8,157.8,171.1,223.6,179.0,217.7,186.2,227.9,223.7,10.50,9.95,11.05,40.6,0.0,0.00,0.00,0.00,0.00,,
540.2560921,11:08:01,33.99,34.97,34.00,34.00,34.00,33.99,34.00,33.99,34.00,33.99,33.99,33.99,34.01,34.01,33.99,33.99,34.00,34.01,34.00,26.83,34.02,34.00,26.90,33.99,34.00,34.00,33.99,33.98,34.00,34.00,34.00,34.00,34.00,34.00,239.3,0.0,159.4,162.5,163.4,165.7,164.9,186.7,161.5,206.9,263.3,281.9,132.6,100.5,176.6,77.7,141.3,115.4,69.9,0.0,181.0,57.4,0.0,176.2,160.2,154.7,157.7,171.6,221.8,180.7,222.0,187.7,229.3,223.4,10.50,9.96,11.03,40.7,0.0,0.00,0.00,0.00,0.00,,
570.2700906,11:08:31,33.99,34.99,34.00,34.01,33.99,34.00,34.00,34.00,34.01,33.99,34.00,34.02,34.00,34.01,34.01,34.00,34.00,34.00,34.00,26.84,34.00,34.00,26.90,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.00,33.99,33.98,240.0,0.0,157.4,160.6,164.7,166.1,164.8,186.5,162.2,207.0,263.0,276.9,133.5,99.5,175.9,77.1,141.3,114.8,72.4,0.0,182.6,57.2,0.0,175.8,159.6,157.5,156.3,171.6,222.5,177.5,219.3,185.7,229.8,225.7,10.50,9.96,11.03,40.6,0.0,0.00,0.00,0.00,0.00,,
600.2860867,11:09:01,34.01,35.00,34.01,34.00,34.00,34.00,33.99,34.01,34.01,34.00,34.02,34.02,34.00,34.00,34.00,34.00,34.00,34.00,34.00,26.84,34.01,34.01,26.90,34.00,34.00,34.01,34.00,34.00,34.01,34.01,34.01,33.99,34.00,34.00,238.4,0.0,158.6,162.0,164.3,165.3,165.0,184.8,161.3,206.4,256.1,275.3,131.8,100.6,175.2,78.3,141.9,114.1,72.3,0.0,180.3,56.0,0.0,176.1,158.6,154.6,157.1,170.7,220.3,180.3,218.4,186.6,229.6,223.5,10.50,9.97,11.03,40.6,0.0,0.00,0.00,0.00,0.00,,
630.2995865,11:09:31,34.01,35.01,34.00,34.00,34.00,34.01,34.01,34.02,34.00,34.01,34.02,34.04,34.02,34.01,34.00,34.00,34.00,34.00,34.00,26.84,34.00,34.00,26.90,34.00,33.99,33.99,34.02,34.01,34.00,34.00,34.01,33.99,33.99,33.99,235.6,0.0,158.1,163.6,164.6,165.2,164.6,183.1,162.9,205.6,256.5,271.5,131.0,98.0,175.1,78.1,140.6,115.5,71.0,0.0,181.7,56.3,0.0,175.3,157.7,157.0,154.0,170.2,220.7,178.1,217.0,186.3,229.8,224.3,10.50,9.97,11.04,40.6,0.0,0.00,0.00,0.00,0.00,,
660.3135892,11:10:01,34.01,35.02,34.01,33.99,34.01,34.01,34.00,34.01,34.00,34.01,34.02,34.01,34.01,34.01,34.00,33.99,34.00,34.00,34.00,26.85,34.00,33.99,26.91,34.02,33.99,34.01,34.00,34.00,33.99,34.01,34.00,34.01,33.98,33.98,238.0,0.0,157.1,163.2,164.3,164.5,163.4,183.1,159.9,204.7,255.5,274.8,130.4,97.6,176.0,77.3,141.6,114.7,70.2,0.0,181.2,56.5,0.0,174.4,161.2,156.8,157.8,169.6,221.7,179.7,219.7,185.9,230.9,225.5,10.51,9.97,11.04,40.6,0.0,0.00,0.00,0.00,0.00,,
690.3395942,11:10:31,34.00,35.02,34.00,34.00,34.02,34.00,34.00,34.01,34.01,34.00,34.00,34.01,34.01,34.01,34.00,34.00,34.01,33.99,34.00,26.86,34.00,33.99,26.91,34.01,34.00,34.00,34.00,33.99,34.00,34.02,33.99,33.98,33.99,34.00,238.0,0.0,156.8,163.5,163.5,163.5,165.0,182.9,161.8,205.0,256.0,276.0,131.0,99.9,175.3,75.8,142.2,116.0,69.9,0.0,181.7,55.6,0.0,174.5,159.0,158.4,156.1,170.6,222.7,177.4,218.8,190.8,231.8,225.2,10.51,9.98,11.05,40.6,0.0,0.00,0.00,0.00,0.00,,
720.3435997,11:11:01,33.99,35.05,34.01,34.01,34.00,34.00,34.01,34.00,34.00,33.99,33.98,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.00,26.85,34.01,34.00,26.91,34.01,34.00,33.99,34.00,34.00,33.98,34.00,34.00,33.98,33.99,34.00,238.5,0.0,157.2,161.4,163.4,166.2,164.1,184.9,161.8,205.8,262.3,276.8,130.0,99.9,174.9,76.4,141.8,115.0,70.5,0.0,179.5,55.9,0.0,174.7,157.6,158.5,155.2,171.5,221.8,177.2,219.9,188.4,230.5,222.0,10.51,9.97,11.05,40.5,0.0,0.00,0.00,0.00,0.00,,
750.358095,11:11:31,34.00,35.05,33.99,34.01,34.00,34.00,34.00,33.99,34.00,33.99,33.97,33.98,34.00,34.01,34.01,34.00,34.00,34.00,34.02,26.86,34.01,33.99,26.91,34.00,34.00,34.01,33.98,34.00,33.99,34.01,34.01,34.01,33.98,34.00,240.4,0.0,157.6,161.7,163.0,165.1,163.7,186.1,161.2,206.8,264.8,282.9,130.4,99.4,174.7,75.5,140.9,114.3,71.7,0.0,180.5,57.4,0.0,175.2,159.4,157.9,157.7,171.3,221.0,178.7,216.2,186.6,231.1,223.6,10.51,9.96,11.05,40.5,0.0,0.00,0.00,0.00,0.00,,
780.3720985,11:12:01,34.01,35.06,33.99,34.00,34.00,34.01,34.00,33.98,34.00,33.99,33.98,33.96,34.00,34.00,34.01,34.00,33.99,34.01,34.01,26.87,34.00,34.00,26.90,33.99,33.99,33.99,33.99,33.99,33.99,34.01,34.00,34.00,34.00,34.01,235.9,0.0,158.0,160.9,165.2,164.9,164.5,187.7,162.4,208.7,267.2,285.3,129.7,99.2,175.5,77.1,141.2,114.0,70.2,0.0,181.1,58.5,0.0,176.4,158.9,157.0,158.1,171.8,222.4,179.1,217.2,185.6,229.5,222.7,10.50,9.96,11.04,40.5,0.0,0.00,0.00,0.00,0.00,,
810.388099,11:12:31,34.00,35.06,34.00,34.00,34.00,33.99,34.00,33.97,34.00,33.99,33.97,33.98,34.00,34.00,33.99,34.01,33.99,34.01,34.00,26.87,34.01,33.99,26.91,33.99,34.01,33.99,33.99,33.99,33.98,33.98,34.01,34.01,33.99,34.00,241.1,0.0,158.7,160.6,165.1,166.7,163.7,188.5,162.3,207.2,268.0,284.3,129.9,99.3,175.3,76.8,143.1,113.9,71.7,0.0,181.7,57.4,0.0,177.1,158.0,157.6,156.5,173.0,224.5,181.9,220.1,185.0,228.6,221.1,10.50,9.96,11.04,40.5,0.0,0.00,0.00,0.00,0.00,,
840.4011062,11:13:01,33.99,35.07,33.99,34.00,34.02,33.98,34.01,33.96,33.99,33.99,33.96,33.98,34.00,34.00,34.00,34.00,34.00,34.01,34.01,26.89,34.00,34.00,26.92,33.98,34.00,34.00,34.00,33.99,33.98,34.00,34.00,34.01,34.00,34.00,242.8,0.0,158.9,160.4,165.2,168.9,163.8,190.8,162.2,207.1,269.3,284.1,130.2,98.8,176.8,79.0,142.6,115.0,69.9,0.0,180.5,56.0,0.0,177.1,158.6,158.0,156.5,173.4,224.0,180.3,220.0,185.5,226.8,223.2,10.49,9.95,11.02,40.5,0.0,0.00,0.00,0.00,0.00,,
870.4166022,11:13:31,34.00,35.07,33.98,34.00,33.99,33.99,33.99,33.97,33.98,33.98,33.98,33.97,33.99,34.00,34.01,33.99,33.99,34.02,34.00,26.87,33.99,33.99,26.92,33.99,34.01,34.00,33.98,34.01,33.99,33.97,33.98,34.00,34.05,34.00,241.5,0.0,160.7,163.1,167.0,166.5,165.4,192.2,162.2,209.9,268.6,287.5,130.6,98.3,175.7,76.8,142.7,113.9,70.4,0.0,181.6,57.4,0.0,178.1,157.3,157.8,157.4,170.5,221.8,181.9,219.7,187.3,225.6,220.6,10.49,9.95,11.02,40.4,0.0,0.00,0.00,0.00,0.00,,
900.4316116,11:14:01,34.01,35.07,33.98,34.00,33.98,33.99,33.99,33.97,33.98,33.99,33.97,33.97,34.00,34.00,34.00,34.00,33.99,34.00,34.01,26.87,33.98,33.99,26.93,33.99,34.00,34.00,34.00,34.00,33.98,33.99,33.98,33.99,33.99,33.99,242.5,0.0,163.1,161.9,168.1,168.0,167.4,191.7,165.2,208.2,270.2,286.7,129.3,99.3,174.3,77.1,143.7,115.0,71.6,0.0,183.7,58.5,0.0,177.0,156.1,157.9,156.1,170.6,225.7,181.7,221.6,186.2,226.9,224.4,10.48,9.94,11.02,40.7,0.0,0.00,0.00,0.00,0.00,,
930.4456126,11:14:31,34.02,35.08,33.99,34.00,33.99,33.98,33.99,33.98,34.00,33.99,33.97,34.01,33.99,33.99,33.99,33.99,33.99,34.01,34.00,26.88,34.00,34.00,26.92,33.99,34.00,33.99,33.98,34.00,33.99,34.00,33.98,34.00,33.99,33.99,239.7,0.0,159.8,161.9,167.5,169.9,166.5,190.5,162.1,207.3,270.7,281.8,131.2,101.0,175.6,78.8,143.5,114.4,71.7,0.0,182.2,56.9,0.0,176.8,158.0,157.9,158.2,171.9,225.7,178.9,220.8,186.9,228.1,225.3,10.48,9.95,11.02,40.7,0.0,0.00,0.00,0.00,0.00,,
960.4596143,11:15:01,34.00,35.09,33.99,34.00,34.01,33.99,33.99,33.97,34.00,34.01,33.97,34.01,34.00,34.00,33.99,34.00,34.00,34.01,33.99,26.89,34.00,33.99,26.92,33.99,33.99,34.00,34.00,34.00,33.98,34.00,33.99,34.00,34.00,33.99,242.9,0.0,159.2,161.5,167.4,168.4,166.5,192.8,161.1,206.9,273.4,279.9,131.0,100.3,177.1,77.9,145.3,114.8,70.8,0.0,182.1,56.7,0.0,178.2,159.9,158.1,156.3,170.9,223.1,179.2,220.9,185.5,228.2,225.1,10.47,9.94,11.01,40.5,0.0,0.00,0.00,0.00,0.00,,
990.4736184,11:15:31,34.00,35.09,33.99,33.99,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.01,34.00,33.99,34.00,33.99,33.99,34.00,34.00,26.89,33.99,33.98,26.92,34.00,34.01,34.00,34.00,34.00,34.01,33.99,33.99,34.00,34.01,34.01,241.6,0.0,160.7,163.3,166.7,167.2,165.9,190.8,163.6,209.4,268.0,279.0,132.0,100.9,177.2,78.8,143.9,114.9,70.7,0.0,183.3,56.4,0.0,177.3,157.6,157.4,155.6,169.9,223.8,181.9,221.2,186.1,225.7,221.9,10.47,9.93,11.01,40.5,0.0,0.00,0.00,0.00,0.00,,
1020.4891215,11:16:01,33.98,35.09,33.99,34.00,33.99,33.99,34.00,33.98,33.99,34.00,33.98,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.01,26.90,33.99,34.00,26.92,33.99,34.00,34.00,33.99,34.00,33.99,33.99,34.00,34.00,34.01,34.00,245.7,0.0,160.9,162.7,167.8,168.8,164.7,190.8,162.2,210.4,270.4,280.9,132.4,99.2,175.6,78.3,144.0,113.4,71.0,0.0,182.8,54.9,0.0,178.3,158.4,158.0,155.4,172.5,223.9,181.8,222.2,188.8,224.7,223.4,10.46,9.92,11.00,40.6,0.0,0.00,0.00,0.00,0.00,,
1050.5026366,11:16:31,33.99,35.09,34.00,34.00,33.99,33.99,33.99,33.98,34.00,34.00,33.99,33.98,34.00,33.98,34.00,33.99,33.99,34.01,34.01,26.90,33.99,34.00,26.93,34.00,34.01,34.00,34.01,34.01,33.99,34.01,34.00,34.00,34.00,34.01,242.9,0.0,161.3,162.4,167.5,169.7,166.6,191.4,162.5,210.1,268.7,284.7,131.0,100.4,175.8,78.9,144.1,115.2,71.3,0.0,183.3,56.8,0.0,178.3,157.6,158.4,155.6,171.5,224.1,180.7,221.9,185.3,224.5,223.5,10.46,9.92,11.01,40.6,0.0,0.00,0.00,0.00,0.00,,
