[Test Data]
Format 2
Experiment Type:,dry
Test Date:,24/10/2018,09:07:48
Logging Interval (min),0.5
Datafile:,C:\Users\newton\Documents\2018 Newton test data\Tina hair\LowCurv_RadOn_wind2_5.csv
Comments:,


Device Name,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,All Zones,trousers,trunk,trunk and arms,arms,head
RCT0,degC.m2/W,0.074,0.065,0.080,0.058,0.079,0.052,0.082,0.053,0.087,0.050,0.050,0.049,0.095,0.090,0.087,0.069,0.092,0.053,0.090,0.248,0.068,0.087,0.222,0.064,0.064,0.048,0.064,0.049,0.061,0.044,0.059,0.043,0.051,0.048,,,,,,,
fcl,m2/m2,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.00,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,,,,,,,
Surface Area,m2,0.0489,0.0978,0.0505,0.0311,0.0505,0.0311,0.0385,0.0263,0.0385,0.0263,0.0439,0.0439,0.0905,0.0809,0.1019,0.0634,0.0471,0.0494,0.0396,0.0335,0.0247,0.0396,0.0335,0.0247,0.1122,0.0535,0.1122,0.0535,0.0820,0.0537,0.0820,0.0537,0.0595,0.0595,,,,,,,
Parallel RCT0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,NaN,NaN,NaN,NaN,NaN,
Region fcl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,NaN,NaN,NaN,NaN,NaN,

,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
1710.8392244,09:36:18,34.02,34.00,34.00,34.02,34.02,34.01,34.02,34.01,34.01,34.02,34.01,34.05,34.00,34.02,34.02,33.99,34.00,33.99,33.96,21.30,34.01,33.99,23.68,34.01,34.00,34.03,34.01,34.01,34.00,34.04,34.01,33.98,34.01,34.00,665.4,115.1,376.9,329.8,400.6,338.4,357.1,421.9,344.1,463.3,719.2,924.0,315.5,347.1,410.3,226.8,329.7,295.4,244.9,0.0,356.4,174.3,0.0,329.4,354.8,388.8,348.1,396.1,421.8,324.1,437.1,341.2,406.3,416.5,8.99,9.03,8.96,42.5,0.0,0.00,0.00,0.00,0.00,,
1740.8687192,09:36:48,34.03,34.00,34.01,34.01,34.01,34.01,34.02,34.01,34.00,34.00,34.03,33.98,34.01,34.02,34.02,34.01,34.01,34.00,33.95,21.29,33.98,34.00,23.68,34.02,33.99,34.00,34.00,34.02,34.06,34.02,33.99,34.01,34.03,34.01,665.7,114.5,375.0,330.6,402.0,338.3,357.4,421.5,344.5,465.6,719.0,931.0,315.4,343.4,407.7,223.0,327.1,294.5,252.7,0.0,353.7,174.5,0.0,328.0,353.8,384.1,349.4,394.6,423.3,324.3,437.9,340.4,405.9,415.5,9.01,9.06,8.98,42.4,0.0,0.00,0.00,0.00,0.00,,
1770.8682354,09:37:18,34.04,34.01,34.01,34.01,34.01,34.02,34.01,34.01,34.01,34.01,34.01,34.00,33.99,34.02,34.01,34.00,34.01,33.99,34.00,21.28,34.00,34.00,23.67,34.00,34.01,34.02,34.01,34.01,34.00,34.03,34.02,34.00,34.04,34.01,667.8,113.1,374.7,331.1,400.2,338.5,357.2,421.6,344.0,463.4,719.4,936.7,316.1,345.3,408.7,224.8,329.0,293.8,251.2,0.0,356.7,173.0,0.0,328.5,353.6,382.4,345.2,396.3,423.2,325.2,434.8,339.8,399.5,416.3,9.03,9.07,8.99,42.4,0.0,0.00,0.00,0.00,0.00,,
1800.8937535,09:37:48,34.03,34.01,34.01,34.00,34.00,34.01,34.01,34.00,34.02,34.02,34.01,34.02,34.00,34.00,33.99,34.01,34.01,33.99,34.00,21.29,33.99,34.00,23.69,34.00,34.02,34.00,34.01,34.00,34.00,34.00,34.00,33.99,34.00,34.00,665.2,114.7,375.7,330.1,400.5,336.3,357.4,422.3,343.3,461.8,718.5,931.9,315.4,347.5,413.0,224.0,328.1,294.3,252.0,0.0,355.4,172.6,0.0,329.2,354.7,383.6,347.5,395.6,422.3,318.2,437.0,340.0,403.3,415.0,9.05,9.08,9.02,42.4,0.0,0.00,0.00,0.00,0.00,,
1830.8967539,09:38:18,34.01,34.00,34.01,34.01,33.99,34.01,34.01,34.01,34.01,34.02,34.00,34.01,34.00,34.00,34.00,34.01,34.01,34.00,34.01,21.30,34.01,34.00,23.68,34.01,34.02,34.04,34.01,34.01,34.01,33.98,34.00,33.98,33.99,34.00,670.6,113.4,374.9,329.6,401.4,336.1,357.5,421.8,342.1,462.8,720.8,932.7,315.5,346.7,413.1,223.6,328.3,293.8,250.4,0.0,358.0,174.8,0.0,329.1,352.1,384.2,345.4,393.8,423.3,320.4,437.2,342.2,407.3,415.7,9.05,9.08,9.02,42.5,0.0,0.00,0.00,0.00,0.00,,
1860.9112569,09:38:48,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.00,34.02,34.01,34.01,34.03,34.00,34.00,34.00,34.00,34.00,34.01,34.00,21.31,34.02,34.01,23.68,34.00,34.02,34.01,34.02,34.00,34.00,34.03,34.00,34.01,33.97,34.01,668.9,114.7,374.4,329.3,397.6,336.9,357.1,422.4,341.9,461.9,715.5,924.1,315.4,347.1,411.6,223.0,329.1,294.0,255.0,0.0,357.3,173.1,0.0,330.5,352.8,387.2,343.5,395.9,423.2,321.0,438.5,341.8,404.0,417.7,9.04,9.08,9.00,42.6,0.0,0.00,0.00,0.00,0.00,,
1890.9277835,09:39:18,33.98,33.99,34.01,34.00,34.01,34.01,34.00,33.99,34.00,34.01,34.00,34.02,34.00,34.01,34.00,34.00,34.00,34.00,33.97,21.30,33.99,33.99,23.69,34.00,33.99,34.02,34.01,34.00,34.01,33.98,33.99,33.99,34.00,34.01,673.6,115.2,374.0,331.4,399.3,336.3,358.1,423.9,341.8,462.2,719.8,930.8,316.5,347.2,410.5,223.2,328.3,292.6,251.8,0.0,358.9,174.6,0.0,329.7,353.3,383.4,344.6,395.7,424.0,323.4,438.7,341.5,409.0,417.7,9.02,9.07,8.98,42.7,0.0,0.00,0.00,0.00,0.00,,
1920.9422898,09:39:48,34.01,34.01,34.00,34.00,34.01,34.01,34.00,33.99,34.00,34.02,33.99,34.03,34.01,33.98,33.98,34.00,34.00,34.01,34.02,21.30,34.00,34.01,23.68,34.00,34.00,33.99,34.02,34.00,34.02,34.00,34.01,34.00,34.03,34.00,672.8,114.0,375.5,332.2,399.2,336.3,358.7,424.5,341.1,460.3,720.0,925.6,315.9,350.4,412.9,224.9,327.7,293.4,254.1,0.0,361.0,173.8,0.0,329.6,350.5,385.5,343.5,397.7,422.9,324.1,436.3,343.3,402.9,418.6,9.00,9.06,8.93,42.7,0.0,0.00,0.00,0.00,0.00,,
1950.9562948,09:40:19,34.01,33.99,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.00,33.99,33.99,34.00,21.29,34.00,34.01,23.69,34.00,34.02,33.99,34.00,33.98,34.04,33.96,34.01,33.99,33.95,33.99,673.0,115.8,374.0,331.6,399.1,335.5,358.3,423.5,340.4,461.3,718.2,927.4,317.0,348.5,415.0,224.1,329.7,294.3,248.4,0.0,362.3,171.6,0.0,330.4,352.6,385.3,343.7,398.2,421.8,325.0,437.4,340.5,407.6,416.9,8.98,9.05,8.91,42.6,0.0,0.00,0.00,0.00,0.00,,
1980.976305,09:40:49,34.00,33.99,33.99,34.00,33.98,33.99,33.99,33.99,33.99,33.98,33.97,33.95,33.99,34.00,33.98,33.99,34.00,33.99,33.98,21.28,33.98,34.00,23.68,34.00,34.00,33.98,33.99,33.99,33.96,34.02,33.99,33.99,34.00,34.00,673.5,115.5,376.0,333.0,402.5,336.0,359.1,424.5,342.4,464.3,721.9,939.3,317.0,347.1,415.1,224.7,329.3,295.3,253.0,0.0,361.6,174.1,0.0,329.7,353.0,388.1,343.6,399.4,427.6,324.0,438.8,342.4,404.7,417.2,8.96,9.03,8.88,42.7,0.0,0.00,0.00,0.00,0.00,,
2010.9858064,09:41:19,34.02,34.00,34.00,33.99,33.98,33.99,33.99,33.98,33.98,33.98,34.00,33.92,33.99,33.99,33.99,33.98,33.98,33.98,33.97,21.28,33.97,33.98,23.67,33.99,33.97,33.99,33.98,33.99,34.00,34.02,34.00,33.99,33.99,33.98,674.8,114.6,375.1,332.6,401.7,337.1,360.3,423.8,344.4,465.6,716.8,947.2,317.4,348.4,413.8,225.5,331.4,295.6,254.6,0.0,363.3,174.9,0.0,330.2,357.3,392.1,347.7,398.5,422.3,322.8,438.1,343.6,407.0,419.1,8.94,9.01,8.86,42.6,0.0,0.00,0.00,0.00,0.00,,
2041.0008085,09:41:49,33.98,33.99,34.01,34.00,34.00,33.99,34.00,33.99,34.01,34.01,34.01,34.01,34.00,33.98,33.97,34.01,34.00,34.00,34.02,21.28,34.01,34.01,23.68,33.99,34.00,34.00,34.00,33.99,33.98,33.97,33.99,33.99,34.01,34.00,677.9,117.0,374.9,332.0,402.3,337.3,358.4,424.6,340.6,462.7,717.0,935.2,317.1,350.6,417.0,221.2,329.9,295.5,247.1,0.0,361.2,172.4,0.0,330.2,355.4,386.8,345.9,399.9,430.0,322.8,438.3,343.0,404.2,419.2,8.94,9.02,8.85,42.6,0.0,0.00,0.00,0.00,0.00,,
2071.0148169,09:42:19,33.99,33.99,34.00,34.01,33.99,33.99,34.00,33.98,34.00,34.01,33.98,34.06,34.00,34.01,33.99,34.01,34.00,34.01,34.00,21.31,33.99,34.00,23.67,34.00,33.99,33.99,34.00,33.99,33.98,33.99,34.00,34.00,34.03,34.00,679.3,115.5,375.6,332.4,402.5,336.4,359.0,425.0,340.3,462.1,717.6,923.0,316.6,349.3,415.0,222.6,330.3,294.4,250.6,0.0,360.5,172.0,0.0,329.3,355.4,389.5,343.5,399.7,423.4,326.1,437.8,342.0,407.9,419.0,8.92,9.00,8.85,42.6,0.0,0.00,0.00,0.00,0.00,,
2101.028314,09:42:49,34.00,33.99,34.00,34.00,33.99,34.00,33.99,33.99,34.01,34.01,33.99,34.04,34.00,34.01,33.99,34.01,34.00,34.01,34.01,21.26,34.00,33.99,23.68,34.00,33.98,34.00,34.00,33.98,34.00,34.00,33.99,33.99,34.01,33.99,675.8,115.6,376.5,332.6,402.4,336.9,360.2,425.1,340.3,461.1,717.1,925.0,316.9,346.8,414.7,220.9,329.0,295.0,256.8,0.0,357.9,172.0,0.0,328.8,355.7,389.3,345.3,401.8,423.4,323.1,438.5,344.5,399.9,418.3,8.91,8.97,8.85,42.7,0.0,0.00,0.00,0.00,0.00,,
2131.0438018,09:43:19,33.98,34.01,33.99,33.99,34.00,33.99,34.00,33.99,33.99,34.00,33.99,33.96,34.01,34.00,34.01,34.00,34.00,34.01,34.01,21.30,34.01,34.01,23.68,33.99,34.00,34.01,33.99,33.99,34.00,33.99,33.99,33.99,33.99,34.00,678.4,113.7,375.6,331.9,399.9,336.5,359.3,425.0,342.2,462.6,714.6,932.8,315.3,346.8,411.7,222.0,330.0,293.9,255.1,0.0,363.9,171.8,0.0,330.1,350.8,386.7,343.9,400.0,424.8,324.9,440.1,343.7,405.9,418.3,8.91,8.98,8.86,42.6,0.0,0.00,0.00,0.00,0.00,,
2161.0583048,09:43:49,34.01,34.00,33.99,34.01,34.00,33.99,34.01,34.00,34.00,34.01,34.01,33.98,34.00,33.99,34.00,34.00,33.99,34.00,34.01,21.26,33.96,34.00,23.68,34.00,33.98,33.99,34.00,34.00,33.99,34.00,34.00,33.99,34.01,33.98,676.1,115.4,377.8,332.2,401.4,337.7,357.6,424.6,343.5,462.3,711.7,939.8,316.5,349.1,412.6,224.6,330.3,295.2,253.6,0.0,362.6,173.6,0.0,329.7,352.2,385.3,345.5,402.1,426.6,325.9,438.7,346.0,405.1,418.3,8.91,8.97,8.84,42.5,0.0,0.00,0.00,0.00,0.00,,
2191.072808,09:44:19,33.98,34.00,34.00,34.00,33.99,34.01,34.00,33.98,34.02,34.02,33.99,34.06,34.00,33.98,33.98,34.01,34.01,34.01,34.00,21.28,34.02,34.02,23.67,34.00,33.99,34.02,34.00,34.00,34.02,33.98,34.01,34.01,34.00,34.01,676.3,114.4,376.6,333.3,401.0,336.0,359.4,426.2,339.2,459.9,716.9,924.1,316.8,350.4,415.9,221.2,330.2,294.8,248.2,0.0,364.1,170.6,0.0,329.6,355.8,384.8,344.3,400.6,418.7,328.1,437.5,340.4,405.1,418.6,8.89,8.96,8.83,42.5,0.0,0.00,0.00,0.00,0.00,,
2221.0878116,09:44:49,33.99,34.00,34.00,33.99,34.00,33.99,33.99,33.99,34.02,34.01,34.00,34.02,34.00,33.99,33.99,33.99,34.00,34.00,34.00,21.26,34.02,34.01,23.66,34.01,33.99,33.98,34.01,34.00,34.04,33.99,34.00,34.00,34.01,34.01,678.5,114.7,375.7,332.4,402.1,336.2,359.3,425.2,339.1,461.2,712.8,927.4,317.4,350.5,415.3,222.4,329.7,293.6,253.6,0.0,360.9,170.8,0.0,327.7,350.4,383.5,345.4,400.8,418.2,325.6,436.2,342.8,406.9,420.0,8.90,8.96,8.84,42.5,0.0,0.00,0.00,0.00,0.00,,
2251.1018166,09:45:19,33.98,33.99,33.99,34.00,33.99,34.00,34.00,34.00,33.99,33.99,34.01,33.98,34.00,34.00,34.00,33.98,34.00,33.99,33.99,21.26,33.97,33.99,23.67,34.00,33.97,33.97,33.99,33.99,33.99,33.99,33.98,33.99,34.02,33.99,681.0,115.6,377.0,332.3,402.1,336.5,359.3,425.8,341.8,461.9,713.1,934.6,316.9,349.0,413.0,227.6,330.6,295.0,251.7,0.0,365.7,171.3,0.0,327.6,354.9,392.8,344.5,402.4,424.2,325.8,441.0,344.3,406.5,420.8,8.90,8.95,8.85,42.4,0.0,0.00,0.00,0.00,0.00,,
2281.115333,09:45:49,34.00,34.00,34.00,34.02,33.99,34.00,34.01,34.03,33.99,33.99,34.01,33.96,34.00,34.00,34.01,33.98,34.00,33.98,33.99,21.23,33.99,33.99,23.69,34.01,34.01,33.98,34.00,33.98,34.01,33.99,34.00,33.97,33.97,33.99,678.4,115.9,380.0,329.9,402.9,338.0,357.0,421.7,342.2,462.6,711.6,939.5,316.9,350.1,413.2,227.0,330.4,296.9,252.3,0.0,363.7,172.6,0.0,327.1,355.9,391.1,343.8,404.1,430.8,323.0,438.1,346.6,406.7,422.0,8.91,8.98,8.86,42.5,0.0,0.00,0.00,0.00,0.00,,
2311.1308333,09:46:19,34.00,34.00,34.00,34.01,34.00,34.00,34.01,34.00,34.00,34.01,34.01,34.00,34.00,33.99,34.01,34.01,34.00,34.00,34.00,21.29,34.00,33.99,23.68,34.01,34.02,33.99,34.00,34.00,34.02,34.00,34.00,33.99,33.99,33.99,677.7,115.3,377.2,330.4,399.6,336.8,356.8,422.2,341.5,461.7,711.1,930.3,316.8,347.6,414.2,224.1,331.3,295.4,251.8,0.0,361.1,172.7,0.0,327.5,355.8,387.7,343.4,402.5,423.1,325.0,437.5,346.4,404.8,421.5,8.94,9.00,8.89,42.4,0.0,0.00,0.00,0.00,0.00,,
2341.1468382,09:46:49,33.98,34.00,34.01,34.02,34.00,34.01,34.02,34.01,33.99,34.00,34.00,33.99,34.01,34.00,34.00,34.01,34.00,34.00,34.00,21.30,34.00,34.00,23.68,34.01,34.01,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.03,33.99,678.8,115.6,377.3,329.9,398.9,336.1,355.5,422.5,341.7,461.8,711.8,934.5,316.5,347.7,413.1,222.2,330.0,294.6,247.9,0.0,361.2,171.8,0.0,327.2,361.6,391.0,343.3,402.4,422.5,325.6,437.9,346.3,400.9,420.9,8.97,9.02,8.91,42.5,0.0,0.00,0.00,0.00,0.00,,
2371.1613398,09:47:19,33.99,34.00,34.01,34.01,33.98,34.01,34.01,34.02,34.01,34.02,34.02,34.01,34.01,34.00,34.01,33.99,34.00,34.00,34.00,21.27,33.98,33.99,23.68,34.00,34.01,34.02,34.01,34.00,34.02,34.01,34.01,33.99,34.00,33.99,678.4,114.1,377.5,330.3,400.8,337.8,356.7,422.4,341.4,460.8,708.6,931.9,315.2,348.5,411.9,225.2,329.8,296.3,253.1,0.0,364.4,173.3,0.0,327.9,357.4,389.1,343.3,402.6,426.8,324.4,434.5,345.9,404.6,420.7,8.96,9.01,8.91,42.5,0.0,0.00,0.00,0.00,0.00,,
2401.1758436,09:47:49,34.00,34.00,34.00,34.01,33.99,34.02,34.01,34.00,34.01,34.01,34.01,34.02,34.00,34.01,34.00,34.03,34.01,34.01,34.03,21.28,34.02,34.00,23.68,34.01,33.98,34.01,33.99,34.00,33.99,34.01,34.00,33.99,34.03,34.00,678.1,115.0,378.1,330.1,403.5,336.3,356.2,423.6,340.4,460.0,711.4,929.5,316.2,345.5,414.4,221.1,328.9,295.0,248.2,0.0,358.2,173.5,0.0,326.9,356.7,389.8,346.1,403.4,416.2,326.9,434.6,345.1,402.8,419.5,8.97,9.02,8.91,42.6,0.0,0.00,0.00,0.00,0.00,,
2431.1883407,09:48:19,34.00,34.00,33.99,34.02,34.01,34.02,34.02,34.01,34.00,34.01,34.01,33.97,34.01,34.02,34.01,34.01,34.00,34.00,33.99,21.29,34.01,33.99,23.69,34.01,34.01,33.99,33.99,34.01,34.02,34.01,33.99,33.98,34.00,33.99,679.6,115.6,378.8,329.3,401.0,337.5,355.9,423.3,342.8,460.0,711.1,936.1,314.2,346.0,413.1,221.0,329.5,293.7,250.6,0.0,359.2,175.4,0.0,326.6,354.8,389.9,346.5,403.1,422.4,329.8,436.3,346.1,407.6,421.3,8.96,9.02,8.90,42.9,0.0,0.00,0.00,0.00,0.00,,
2461.2043403,09:48:49,34.00,34.02,34.00,34.02,34.01,34.03,34.02,34.01,34.02,34.02,34.00,34.00,34.01,34.04,34.02,34.03,34.01,34.00,33.99,21.30,34.00,34.00,23.69,34.00,34.02,34.01,34.01,34.01,33.98,34.02,33.99,33.98,34.01,34.00,678.5,112.4,379.1,327.6,400.5,335.1,355.6,422.8,340.5,461.0,710.2,932.5,314.8,342.2,410.4,220.3,328.7,295.3,253.5,0.0,361.6,174.1,0.0,326.6,350.5,387.5,344.0,402.3,416.6,329.6,433.9,345.0,403.1,420.3,8.97,9.04,8.91,42.9,0.0,0.00,0.00,0.00,0.00,,
2491.2183413,09:49:19,34.00,34.01,34.00,34.01,34.01,34.02,34.01,33.99,34.02,34.02,34.01,34.04,34.01,34.01,34.00,34.04,34.01,34.02,33.97,21.29,33.99,34.01,23.69,34.00,33.98,34.01,34.01,34.00,34.00,34.01,34.01,34.00,34.02,34.01,676.9,113.3,376.4,330.1,399.9,334.8,357.8,423.8,342.1,459.2,708.6,926.7,314.5,343.7,412.5,216.4,327.8,292.6,251.4,0.0,363.4,171.2,0.0,327.4,353.9,386.0,343.9,403.0,419.8,329.4,433.3,343.2,400.8,419.9,8.98,9.06,8.89,42.8,0.0,0.00,0.00,0.00,0.00,,
